summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Illaoi Crazy,92,"('SILVER', 'IV', 75)",False,327.5,5318903542,2053,False
DX Machine,57,"('BRONZE', 'I', 65)",False,286.5,5318903542,2053,False
Riderzjeh,229,"('SILVER', 'III', 1)",False,340.1,5318903542,2053,False
alain19944,193,"('SILVER', 'III', 25)",False,342.5,5318903542,2053,False
Peanut Hide Bush,100,"('BRONZE', 'I', 53)",False,285.3,5318903542,2053,False
virustw,167,"('SILVER', 'IV', 15)",False,321.5,5318903542,2053,True
kasper00,284,"('BRONZE', 'I', 55)",False,285.5,5318903542,2053,True
Schumsko,119,"('SILVER', 'III', 44)",False,344.4,5318903542,2053,True
JooSTAR,132,"('SILVER', 'II', 14)",False,361.4,5318903542,2053,True
NiezlyWilczekPL,65,"('SILVER', 'IV', 0)",False,320.0,5318903542,2053,True
