summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SeriousL33,145,"('SILVER', 'II', 40)",False,364.0,5318808342,1191,False
Who Fed Mundo,113,"('SILVER', 'II', 29)",False,362.9,5318808342,1191,False
SSQ GIORNO GIOVA,205,"('GOLD', 'IV', 24)",False,422.4,5318808342,1191,False
oSkOHorace,68,"('SILVER', 'IV', 83)",False,328.3,5318808342,1191,False
Sheldoori,229,"('SILVER', 'II', 54)",False,365.4,5318808342,1191,False
JR3898,121,"('SILVER', 'III', 75)",False,347.5,5318808342,1191,True
Ψ ÐÎViÑΞ Ψ,416,"('SILVER', 'III', 93)",False,349.3,5318808342,1191,True
MADARFARKAR,339,"('SILVER', 'III', 47)",False,344.7,5318808342,1191,True
WeedFromCali,373,"('SILVER', 'II', 47)",False,364.7,5318808342,1191,True
Swıft,136,"('SILVER', 'II', 18)",False,361.8,5318808342,1191,True
