summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Æ1HIT,41,"('SILVER', 'I', 75)",False,387.5,5318903899,1905,True
RΔT,208,"('GOLD', 'III', 1)",False,440.1,5318903899,1905,True
Foichent,73,"('GOLD', 'IV', 47)",False,424.7,5318903899,1905,True
xGrafs,402,"('GOLD', 'IV', 0)",False,420.0,5318903899,1905,True
Azzlack20,224,"('GOLD', 'III', 43)",False,444.3,5318903899,1905,True
TheArthurFleck,247,"('GOLD', 'IV', 0)",False,420.0,5318903899,1905,False
SICΛRN,204,"('GOLD', 'IV', 18)",True,421.8,5318903899,1905,False
KIRYUSHAKOLDUN,49,"('GOLD', 'IV', 38)",True,423.8,5318903899,1905,False
ThreshMalphYI,319,"('GOLD', 'IV', 68)",True,426.8,5318903899,1905,False
Wilde Oscar,316,"('GOLD', 'IV', 55)",False,425.5,5318903899,1905,False
