summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LoLXvmon,68,"('GOLD', 'IV', 74)",False,427.4,5318809834,1763,False
Turtle BANG,159,"('GOLD', 'II', 14)",False,461.4,5318809834,1763,False
ToAsTeD BrAiN,295,"('GOLD', 'I', 38)",False,483.8,5318809834,1763,False
Vxnce,368,"('GOLD', 'IV', 58)",False,425.8,5318809834,1763,False
Pealayssa,60,"('GOLD', 'II', 0)",False,460.0,5318809834,1763,False
Arikco,47,"('GOLD', 'II', 75)",False,467.5,5318809834,1763,True
CeS Amaterasu,253,"('GOLD', 'I', 13)",False,481.3,5318809834,1763,True
Nyalli,172,"('GOLD', 'III', 51)",False,445.1,5318809834,1763,True
GagMinKødslange,532,"('GOLD', 'II', 75)",True,467.5,5318809834,1763,True
álggahalli,196,"('GOLD', 'IV', 61)",False,426.1,5318809834,1763,True
