summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Paragon UA,186,"('SILVER', 'III', 31)",False,343.1,5318891725,2004,False
sosna95,86,"('SILVER', 'III', 61)",False,346.1,5318891725,2004,False
Arwendyy,146,"('SILVER', 'II', 80)",False,368.0,5318891725,2004,False
Didzoum,127,"('SILVER', 'III', 47)",False,344.7,5318891725,2004,False
Areniese,35,"('SILVER', 'I', 3)",False,380.3,5318891725,2004,False
donLosco666,188,"('SILVER', 'II', 88)",False,368.8,5318891725,2004,True
Shadowskoll,142,"('SILVER', 'II', 0)",False,360.0,5318891725,2004,True
TSP Lendaro ,331,"('SILVER', 'II', 6)",False,360.6,5318891725,2004,True
Ismail29,122,"('SILVER', 'II', 28)",False,362.8,5318891725,2004,True
Paraworld Legend,305,"('SILVER', 'III', 70)",False,347.0,5318891725,2004,True
