summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pipíkkay,98,"('IRON', 'III', 43)",False,144.3,5318903698,1454,True
Vivis,222,"('BRONZE', 'I', 30)",False,283.0,5318903698,1454,True
Łilyth,131,"('BRONZE', 'I', 55)",False,285.5,5318903698,1454,True
HAZEMGHOST77,56,"('IRON', 'II', 70)",False,167.0,5318903698,1454,True
Batu shisui,72,"('BRONZE', 'IV', 81)",False,228.1,5318903698,1454,True
thehorselord,181,"('BRONZE', 'IV', 62)",False,226.2,5318903698,1454,False
Wiidow,40,"('BRONZE', 'IV', 0)",False,220.0,5318903698,1454,False
Misärenn,95,"('BRONZE', 'II', 72)",False,267.2,5318903698,1454,False
Dummyyyx,45,"('IRON', 'II', 19)",False,161.9,5318903698,1454,False
Trekuken,43,"('IRON', 'III', 75)",False,147.5,5318903698,1454,False
