summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sorley12,142,"('BRONZE', 'II', 44)",False,264.4,5318819077,2026,True
Shooter93,65,"('BRONZE', 'II', 26)",False,262.6,5318819077,2026,True
Drizzelus,215,"('BRONZE', 'II', 75)",False,267.5,5318819077,2026,True
LehmLiker,177,"('BRONZE', 'III', 40)",False,244.0,5318819077,2026,True
PakorroR6R,619,"('BRONZE', 'I', 28)",False,282.8,5318819077,2026,True
marzabe,118,"('BRONZE', 'II', 75)",False,267.5,5318819077,2026,False
D1pWh1p,41,"('BRONZE', 'IV', 51)",False,225.1,5318819077,2026,False
matiaskis,65,"('BRONZE', 'II', 37)",False,263.7,5318819077,2026,False
dzienki elo benc,218,"('SILVER', 'IV', 29)",False,322.9,5318819077,2026,False
hVzKxMay,33,Unknown,Unknown,Unknown,5318819077,2026,False
