summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FOR D3MACIA,69,"('GOLD', 'IV', 0)",False,420.0,5318817391,2043,False
snakeplisken44,265,"('SILVER', 'I', 66)",False,386.6,5318817391,2043,False
Fabouz,675,"('GOLD', 'II', 5)",False,460.5,5318817391,2043,False
Gallllo,166,"('GOLD', 'III', 69)",False,446.9,5318817391,2043,False
Shimazu Toyöhisa,184,"('GOLD', 'IV', 97)",False,429.7,5318817391,2043,False
DaliokasGi,273,"('GOLD', 'II', 8)",False,460.8,5318817391,2043,True
YΕET,302,"('GOLD', 'II', 12)",False,461.2,5318817391,2043,True
XSEA10001,84,"('GOLD', 'IV', 47)",False,424.7,5318817391,2043,True
TheSecondClouds,41,"('GOLD', 'III', 74)",False,447.4,5318817391,2043,True
Foreuse a mèrde ,345,"('GOLD', 'III', 39)",False,443.9,5318817391,2043,True
