summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lexia Ov3RdO,228,"('SILVER', 'II', 61)",False,366.1,5318888629,1440,True
Vibin Bard,165,"('SILVER', 'III', 47)",False,344.7,5318888629,1440,True
ØNEEE CHAN,71,"('SILVER', 'II', 43)",False,364.3,5318888629,1440,True
Rank One Eve,60,"('SILVER', 'II', 91)",False,369.1,5318888629,1440,True
Jajacin94,140,"('SILVER', 'II', 27)",False,362.7,5318888629,1440,True
Hayhouseman,194,"('SILVER', 'II', 43)",False,364.3,5318888629,1440,False
Deluxta,262,"('SILVER', 'IV', 41)",False,324.1,5318888629,1440,False
waldemarswald,146,"('SILVER', 'IV', 93)",False,329.3,5318888629,1440,False
FeîtanX,38,"('SILVER', 'III', 67)",False,346.7,5318888629,1440,False
Craackler,245,"('SILVER', 'I', 0)",False,380.0,5318888629,1440,False
