summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
sportsstewbum,106,"('GOLD', 'IV', 0)",False,420.0,5318858772,1441,True
imTDEUS,44,"('SILVER', 'I', 51)",False,385.1,5318858772,1441,True
Choccobo19,508,"('GOLD', 'IV', 20)",False,422.0,5318858772,1441,True
Pelifomefu,65,"('GOLD', 'IV', 43)",False,424.3,5318858772,1441,True
ΑrΚαDαΤα,44,"('SILVER', 'I', 57)",False,385.7,5318858772,1441,True
chamalocaramel,48,"('GOLD', 'III', 7)",False,440.7,5318858772,1441,False
level1invader,63,"('SILVER', 'II', 13)",False,361.3,5318858772,1441,False
JustBelieveSatan,150,"('GOLD', 'IV', 9)",False,420.9,5318858772,1441,False
TwTvMrIM0RTAL,56,"('GOLD', 'IV', 65)",False,426.5,5318858772,1441,False
Robin602,261,"('GOLD', 'IV', 55)",False,425.5,5318858772,1441,False
