summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Riderzjeh,229,"('SILVER', 'III', 1)",False,340.1,5318879316,1476,True
TicketFace,108,"('SILVER', 'IV', 84)",True,328.4,5318879316,1476,True
hamachatasatafta,133,"('SILVER', 'II', 14)",False,361.4,5318879316,1476,True
0nepieceRuffy,198,"('SILVER', 'IV', 13)",False,321.3,5318879316,1476,True
TheRealShumaiker,48,"('SILVER', 'IV', 46)",False,324.6,5318879316,1476,True
Keiilevs,383,"('SILVER', 'IV', 83)",False,328.3,5318879316,1476,False
Instrukcja,38,"('SILVER', 'IV', 2)",False,320.2,5318879316,1476,False
Opivm,191,"('SILVER', 'III', 27)",False,342.7,5318879316,1476,False
SeaDust7,122,"('SILVER', 'IV', 72)",False,327.2,5318879316,1476,False
BloodyNoob,139,"('SILVER', 'IV', 77)",False,327.7,5318879316,1476,False
