summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
w0h,145,"('PLATINUM', 'III', 52)",False,545.2,5318817293,1038,True
eLmaxi,160,"('PLATINUM', 'IV', 2)",False,520.2,5318817293,1038,True
Vodka Man,172,"('PLATINUM', 'IV', 44)",True,524.4,5318817293,1038,True
DiSsTroYeR15,274,"('GOLD', 'I', 5)",True,480.5,5318817293,1038,True
Warrior EU,250,"('PLATINUM', 'II', 24)",False,562.4,5318817293,1038,True
lookathimchoke,75,"('PLATINUM', 'III', 35)",False,543.5,5318817293,1038,False
iAllenX,225,"('GOLD', 'II', 60)",False,466.0,5318817293,1038,False
ichirakunoramen,89,"('PLATINUM', 'IV', 0)",False,520.0,5318817293,1038,False
Τor,70,"('PLATINUM', 'IV', 0)",False,520.0,5318817293,1038,False
Mayantigo,271,"('GOLD', 'I', 0)",False,480.0,5318817293,1038,False
