summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Flibbles,336,"('SILVER', 'II', 57)",False,365.7,5318867815,1888,True
witomanG,214,"('GOLD', 'IV', 27)",False,422.7,5318867815,1888,True
TheLunax10,232,"('SILVER', 'III', 59)",False,345.9,5318867815,1888,True
T1 Fäker,232,"('GOLD', 'IV', 22)",False,422.2,5318867815,1888,True
LEMI LIVO SKOD1,95,"('GOLD', 'IV', 97)",True,429.7,5318867815,1888,True
YOYO87,321,"('SILVER', 'III', 13)",True,341.3,5318867815,1888,False
Khorshid,456,"('GOLD', 'IV', 59)",False,425.9,5318867815,1888,False
Le teemo aveugle,163,"('SILVER', 'II', 17)",False,361.7,5318867815,1888,False
Ρierce,232,"('SILVER', 'I', 27)",True,382.7,5318867815,1888,False
Sticky Feed,111,"('SILVER', 'I', 48)",False,384.8,5318867815,1888,False
