summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DRY GELATO LOUD,177,"('SILVER', 'III', 16)",False,341.6,5318901136,1651,False
jelleyyhEuW,289,"('SILVER', 'III', 59)",False,345.9,5318901136,1651,False
w41rus,109,"('SILVER', 'III', 77)",False,347.7,5318901136,1651,False
DaniSuarez999,164,"('SILVER', 'IV', 19)",False,321.9,5318901136,1651,False
TheBest Fano EUW,176,"('SILVER', 'I', 47)",True,384.7,5318901136,1651,False
OronzioDiCadore,44,"('SILVER', 'II', 99)",True,369.9,5318901136,1651,True
xSHADOWPHOENIXx,147,"('SILVER', 'IV', 27)",False,322.7,5318901136,1651,True
Domenicolupacciu,117,"('GOLD', 'IV', 69)",False,426.9,5318901136,1651,True
Slootthh,140,"('SILVER', 'IV', 0)",False,320.0,5318901136,1651,True
L0zeh,87,"('SILVER', 'III', 81)",True,348.1,5318901136,1651,True
