summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
chaosxz10,66,"('BRONZE', 'II', 66)",False,266.6,5318840145,2440,False
HoudiniX10,110,"('BRONZE', 'II', 63)",False,266.3,5318840145,2440,False
SnAasH,272,"('BRONZE', 'II', 16)",True,261.6,5318840145,2440,False
noube75,42,"('BRONZE', 'I', 0)",False,280.0,5318840145,2440,False
andreia11,86,"('BRONZE', 'I', 5)",False,280.5,5318840145,2440,False
Er PeTaZeTa,64,"('BRONZE', 'I', 34)",False,283.4,5318840145,2440,True
Roller420,161,"('SILVER', 'I', 14)",False,381.4,5318840145,2440,True
BraisVidueiros,98,"('BRONZE', 'IV', 87)",True,228.7,5318840145,2440,True
Neere,385,"('SILVER', 'III', 1)",False,340.1,5318840145,2440,True
Tr0ssWard,171,"('SILVER', 'IV', 26)",False,322.6,5318840145,2440,True
