summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yùumí,86,"('SILVER', 'I', 34)",False,383.4,5318898368,1711,False
joooislam,110,"('SILVER', 'II', 67)",False,366.7,5318898368,1711,False
benonado,135,"('GOLD', 'IV', 0)",False,420.0,5318898368,1711,False
BanByKillSecure,293,"('GOLD', 'IV', 0)",False,420.0,5318898368,1711,False
Roman0612,282,"('GOLD', 'IV', 0)",False,420.0,5318898368,1711,False
Best apc,133,"('SILVER', 'I', 4)",False,380.4,5318898368,1711,True
DevileSh223,272,"('SILVER', 'I', 93)",False,389.3,5318898368,1711,True
MoJiT0X,240,"('SILVER', 'I', 24)",False,382.4,5318898368,1711,True
53v3n,445,"('GOLD', 'IV', 0)",False,420.0,5318898368,1711,True
Øppai Sensei,273,"('GOLD', 'IV', 35)",False,423.5,5318898368,1711,True
