summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
skullkid03,170,"('SILVER', 'IV', 46)",True,324.6,5318905253,1619,True
Wuebos,268,"('GOLD', 'IV', 0)",False,420.0,5318905253,1619,True
Orgerix,283,"('SILVER', 'III', 22)",False,342.2,5318905253,1619,True
Areniese,35,"('SILVER', 'II', 75)",False,367.5,5318905253,1619,True
The Lamented,176,"('SILVER', 'III', 38)",False,343.8,5318905253,1619,True
Sensenmann2,389,"('SILVER', 'III', 46)",False,344.6,5318905253,1619,False
chilliη,485,"('GOLD', 'IV', 17)",False,421.7,5318905253,1619,False
Blckgirl03,77,"('SILVER', 'IV', 31)",False,323.1,5318905253,1619,False
MrLu666,86,"('SILVER', 'II', 72)",False,367.2,5318905253,1619,False
ClewiJuce,202,"('SILVER', 'I', 2)",False,380.2,5318905253,1619,False
