summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fazerzz,71,"('SILVER', 'IV', 65)",False,326.5,5318818027,1589,False
tired tbh,44,"('SILVER', 'IV', 48)",False,324.8,5318818027,1589,False
Miowa,95,Unknown,Unknown,Unknown,5318818027,1589,False
JPowahPopz,52,"('SILVER', 'II', 7)",False,360.7,5318818027,1589,False
Throat Bulge,39,"('SILVER', 'III', 27)",False,342.7,5318818027,1589,False
NoobJunglerDiff,34,"('SILVER', 'II', 78)",False,367.8,5318818027,1589,True
Christoph Al,40,"('SILVER', 'II', 42)",False,364.2,5318818027,1589,True
Igotchuu,43,"('SILVER', 'I', 9)",False,380.9,5318818027,1589,True
Β Ρ,171,"('BRONZE', 'I', 62)",False,286.2,5318818027,1589,True
eToDbSBruno,34,"('GOLD', 'IV', 1)",False,420.1,5318818027,1589,True
