summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
biubiubiubiub,51,"('SILVER', 'IV', 33)",False,323.3,5318827983,1600,False
XIXIXIXIXIXXXXO,248,"('BRONZE', 'I', 71)",False,287.1,5318827983,1600,False
AvaTaker,405,"('SILVER', 'IV', 43)",False,324.3,5318827983,1600,False
SP00N,270,"('SILVER', 'III', 56)",False,345.6,5318827983,1600,False
 Notorius PoP,108,"('BRONZE', 'II', 9)",False,260.9,5318827983,1600,False
Kaesekuchen53,185,"('SILVER', 'III', 5)",False,340.5,5318827983,1600,True
MrMerbles,42,"('SILVER', 'IV', 0)",False,320.0,5318827983,1600,True
conorj2002,124,"('BRONZE', 'I', 91)",True,289.1,5318827983,1600,True
MissingK,195,"('SILVER', 'IV', 84)",False,328.4,5318827983,1600,True
Valomy,61,"('SILVER', 'IV', 0)",False,320.0,5318827983,1600,True
