summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zruodtexs,30,"('BRONZE', 'I', 30)",False,283.0,5318828701,915,False
cdmhgoiiw,30,"('BRONZE', 'IV', 0)",False,220.0,5318828701,915,False
Juju Hyena,187,"('BRONZE', 'I', 86)",False,288.6,5318828701,915,False
stirchiK,38,Unknown,Unknown,Unknown,5318828701,915,False
fm459,33,"('SILVER', 'II', 34)",False,363.4,5318828701,915,False
Kιwι adiιct,32,"('SILVER', 'I', 24)",False,382.4,5318828701,915,True
Belielahliani,30,Unknown,Unknown,Unknown,5318828701,915,True
helpbotgap,45,"('SILVER', 'IV', 30)",False,323.0,5318828701,915,True
LUOBOVO,59,Unknown,Unknown,Unknown,5318828701,915,True
pWsWoVictoria,59,Unknown,Unknown,Unknown,5318828701,915,True
