summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
IfIPingYouSuck,53,"('SILVER', 'IV', 9)",False,320.9,5318901720,1800,False
MMmoreice,117,"('BRONZE', 'III', 70)",False,247.0,5318901720,1800,False
emilefrcd,37,"('BRONZE', 'II', 72)",False,267.2,5318901720,1800,False
I PT I Santiago,192,"('BRONZE', 'II', 21)",False,262.1,5318901720,1800,False
jlbp8989,53,"('BRONZE', 'II', 90)",False,269.0,5318901720,1800,False
bloodrealm,93,"('BRONZE', 'II', 0)",False,260.0,5318901720,1800,True
Góa,221,"('SILVER', 'IV', 29)",False,322.9,5318901720,1800,True
TTV RagingBrit,43,"('SILVER', 'IV', 30)",False,323.0,5318901720,1800,True
GZAtheGeniuz,127,"('SILVER', 'IV', 2)",False,320.2,5318901720,1800,True
EisZeitDemon,70,"('BRONZE', 'I', 51)",False,285.1,5318901720,1800,True
