summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RoyalNinve,109,"('SILVER', 'II', 90)",False,369.0,5318886905,1432,False
Bad at Camille,34,"('GOLD', 'IV', 1)",False,420.1,5318886905,1432,False
Fybisho,47,"('SILVER', 'III', 62)",False,346.2,5318886905,1432,False
RedSp6,184,Unknown,Unknown,Unknown,5318886905,1432,False
Rostik,274,"('GOLD', 'IV', 1)",False,420.1,5318886905,1432,False
Masniótko,35,"('SILVER', 'I', 100)",False,390.0,5318886905,1432,True
Jadutauburo,33,"('SILVER', 'I', 0)",False,380.0,5318886905,1432,True
Tipitok,34,"('SILVER', 'II', 80)",False,368.0,5318886905,1432,True
KVRVGOZLU,35,"('SILVER', 'IV', 77)",False,327.7,5318886905,1432,True
Bruce Wayyne,50,"('SILVER', 'II', 59)",False,365.9,5318886905,1432,True
