summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
wasauusky,74,"('SILVER', 'I', 0)",False,380.0,5318898289,1644,True
Kenslayer,216,"('GOLD', 'III', 0)",False,440.0,5318898289,1644,True
erico0,140,"('SILVER', 'II', 0)",False,360.0,5318898289,1644,True
Crystaler,449,"('SILVER', 'III', 59)",False,345.9,5318898289,1644,True
TheReturnOfTytch,129,"('GOLD', 'IV', 41)",False,424.1,5318898289,1644,True
Bols,219,"('GOLD', 'IV', 44)",False,424.4,5318898289,1644,False
mute all5,75,"('GOLD', 'IV', 12)",False,421.2,5318898289,1644,False
MrIndependence,143,"('GOLD', 'IV', 21)",False,422.1,5318898289,1644,False
SPECTRUM1989,433,"('GOLD', 'IV', 0)",False,420.0,5318898289,1644,False
Frost8î7e,262,"('GOLD', 'IV', 15)",False,421.5,5318898289,1644,False
