summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
AR4ndomCookie,404,"('GOLD', 'IV', 72)",False,427.2,5318877544,2128,True
Legoules,212,"('GOLD', 'IV', 22)",False,422.2,5318877544,2128,True
WoUtRix,346,"('SILVER', 'I', 17)",False,381.7,5318877544,2128,True
Madhatteer,154,"('GOLD', 'III', 15)",False,441.5,5318877544,2128,True
Ni Bien Ní Mal,58,"('SILVER', 'I', 46)",False,384.6,5318877544,2128,True
iusnf,52,"('GOLD', 'IV', 20)",False,422.0,5318877544,2128,False
General Croisin,216,"('SILVER', 'III', 91)",True,349.1,5318877544,2128,False
viajante714,445,"('GOLD', 'II', 55)",True,465.5,5318877544,2128,False
BlackDavion,221,"('GOLD', 'IV', 0)",False,420.0,5318877544,2128,False
ProtoaryaN,256,"('GOLD', 'IV', 15)",False,421.5,5318877544,2128,False
