summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
GaletteKebab STO,55,"('BRONZE', 'I', 18)",False,281.8,5318857903,2684,False
blueray100,32,"('BRONZE', 'I', 42)",False,284.2,5318857903,2684,False
Snusboy,40,"('SILVER', 'IV', 0)",False,320.0,5318857903,2684,False
XAMCAATAH,319,"('SILVER', 'IV', 16)",False,321.6,5318857903,2684,False
MinkowskiTensor,239,"('BRONZE', 'I', 11)",False,281.1,5318857903,2684,False
Legendz senpai,90,"('BRONZE', 'III', 76)",False,247.6,5318857903,2684,True
Euclase,163,"('BRONZE', 'I', 93)",True,289.3,5318857903,2684,True
ByHypnotick,81,"('BRONZE', 'II', 1)",True,260.1,5318857903,2684,True
Kevin7890,148,"('SILVER', 'III', 8)",False,340.8,5318857903,2684,True
ghost suzuki af1,321,"('BRONZE', 'I', 37)",False,283.7,5318857903,2684,True
