summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MrReaper95,449,"('SILVER', 'IV', 57)",False,325.7,5318817372,2314,True
ScramblBoy,139,"('BRONZE', 'I', 62)",False,286.2,5318817372,2314,True
A1Breeezyy,103,"('BRONZE', 'II', 0)",False,260.0,5318817372,2314,True
AWK NePtUNiiK,76,"('SILVER', 'IV', 0)",False,320.0,5318817372,2314,True
WuFeii,187,"('BRONZE', 'I', 73)",False,287.3,5318817372,2314,True
seiigyo,120,"('SILVER', 'IV', 0)",False,320.0,5318817372,2314,False
grixxis,140,"('BRONZE', 'I', 3)",False,280.3,5318817372,2314,False
MRMARIO03,208,"('BRONZE', 'I', 50)",False,285.0,5318817372,2314,False
Rezii0,125,"('SILVER', 'IV', 50)",False,325.0,5318817372,2314,False
VNR Aqdas,258,"('SILVER', 'IV', 39)",False,323.9,5318817372,2314,False
