summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
nkqfwu,110,"('GOLD', 'IV', 57)",False,425.7,5318894136,1646,False
Jzzzz,104,"('SILVER', 'III', 23)",False,342.3,5318894136,1646,False
Khyol,90,"('SILVER', 'III', 31)",False,343.1,5318894136,1646,False
itsLeno,201,"('SILVER', 'II', 47)",False,364.7,5318894136,1646,False
Master of Shadow,314,"('SILVER', 'I', 35)",False,383.5,5318894136,1646,False
PancakeSupport,78,"('SILVER', 'IV', 82)",False,328.2,5318894136,1646,True
Jiddey95,42,"('GOLD', 'IV', 46)",False,424.6,5318894136,1646,True
CountAlucardIII,294,"('GOLD', 'IV', 16)",False,421.6,5318894136,1646,True
YounesRM,165,"('SILVER', 'III', 15)",False,341.5,5318894136,1646,True
T3rraform,104,"('SILVER', 'I', 0)",False,380.0,5318894136,1646,True
