summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Re1l1,290,"('SILVER', 'II', 75)",False,367.5,5318807786,1627,False
JuJuLeader,373,"('GOLD', 'IV', 14)",False,421.4,5318807786,1627,False
Noodles kun,181,"('SILVER', 'II', 56)",False,365.6,5318807786,1627,False
DWN Ares,218,"('GOLD', 'IV', 40)",True,424.0,5318807786,1627,False
K1LLERPT14,132,"('SILVER', 'II', 7)",False,360.7,5318807786,1627,False
Serzii,138,"('GOLD', 'II', 94)",True,469.4,5318807786,1627,True
Adriitour,106,"('SILVER', 'III', 55)",True,345.5,5318807786,1627,True
gaston matador,254,"('GOLD', 'IV', 52)",False,425.2,5318807786,1627,True
Nàrùtò,97,"('GOLD', 'III', 35)",False,443.5,5318807786,1627,True
RabidApe,252,"('SILVER', 'I', 56)",False,385.6,5318807786,1627,True
