summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bodo420,468,"('DIAMOND', 'IV', 44)",False,624.4,5318888174,2236,True
SweeȚy,86,"('PLATINUM', 'I', 59)",False,585.9,5318888174,2236,True
Νew Chapter ,207,"('DIAMOND', 'IV', 0)",False,620.0,5318888174,2236,True
topboy7,106,"('PLATINUM', 'II', 59)",False,565.9,5318888174,2236,True
Boba King,107,"('DIAMOND', 'IV', 94)",False,629.4,5318888174,2236,True
JestemKimś,472,"('DIAMOND', 'I', 100)",False,690.0,5318888174,2236,False
pls ban corona,58,"('DIAMOND', 'IV', 0)",False,620.0,5318888174,2236,False
Nick Houmouk,245,"('DIAMOND', 'II', 4)",False,660.4,5318888174,2236,False
BURST ELEMENT,272,"('DIAMOND', 'IV', 0)",False,620.0,5318888174,2236,False
1AM,449,"('DIAMOND', 'IV', 0)",False,620.0,5318888174,2236,False
