summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MinsaStardust,195,"('SILVER', 'III', 46)",False,344.6,5318807889,2007,False
tomaZa,70,"('SILVER', 'III', 60)",False,346.0,5318807889,2007,False
minizerotwo,136,"('BRONZE', 'II', 57)",False,265.7,5318807889,2007,False
Lemurian IRL,251,"('SILVER', 'II', 35)",False,363.5,5318807889,2007,False
DEVILsRozest,251,"('SILVER', 'III', 80)",False,348.0,5318807889,2007,False
masterixgamer,125,"('BRONZE', 'I', 31)",False,283.1,5318807889,2007,True
Noahwkn,197,"('SILVER', 'I', 35)",True,383.5,5318807889,2007,True
GenomaZX,351,"('SILVER', 'II', 20)",True,362.0,5318807889,2007,True
playerpt29,123,"('SILVER', 'IV', 85)",False,328.5,5318807889,2007,True
J3adKill,84,"('SILVER', 'IV', 77)",False,327.7,5318807889,2007,True
