summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
DomosDIB,187,"('SILVER', 'IV', 92)",False,329.2,5318807785,1809,False
kaosreaper241,186,"('SILVER', 'IV', 81)",False,328.1,5318807785,1809,False
G4MEB0Y,287,"('SILVER', 'III', 20)",False,342.0,5318807785,1809,False
CvB Davidos,162,"('SILVER', 'II', 0)",False,360.0,5318807785,1809,False
FK israel,261,"('SILVER', 'III', 1)",False,340.1,5318807785,1809,False
Garensius28,73,"('SILVER', 'II', 39)",True,363.9,5318807785,1809,True
Joâo Barrâo,417,"('SILVER', 'III', 89)",True,348.9,5318807785,1809,True
Taruuk,368,"('SILVER', 'II', 33)",False,363.3,5318807785,1809,True
Roczhary,95,"('SILVER', 'III', 0)",False,340.0,5318807785,1809,True
4 Y,404,"('SILVER', 'III', 79)",False,347.9,5318807785,1809,True
