summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Slendyy,266,"('SILVER', 'III', 15)",False,341.5,5318907007,2542,True
OG LAUCH LENZ,119,"('SILVER', 'III', 5)",False,340.5,5318907007,2542,True
Tyobas,31,Unknown,Unknown,Unknown,5318907007,2542,True
Cassiοpeia Bot,32,Unknown,Unknown,Unknown,5318907007,2542,True
BababoiCAT,41,"('BRONZE', 'III', 75)",False,247.5,5318907007,2542,True
Gaël M ,65,"('SILVER', 'IV', 75)",False,327.5,5318907007,2542,False
MADARA UCHIIWA Z,44,"('SILVER', 'III', 30)",False,343.0,5318907007,2542,False
LewiszCe,46,"('SILVER', 'I', 71)",False,387.1,5318907007,2542,False
V3MR,63,"('GOLD', 'IV', 1)",False,420.1,5318907007,2542,False
MAKTÚKO,34,Unknown,Unknown,Unknown,5318907007,2542,False
