summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Double1happiness,163,"('GOLD', 'II', 43)",False,464.3,5318867593,1770,True
DerJoey,68,"('GOLD', 'II', 18)",False,461.8,5318867593,1770,True
MeiSe,131,"('GOLD', 'III', 14)",False,441.4,5318867593,1770,True
CrowKarasu,228,"('GOLD', 'III', 74)",False,447.4,5318867593,1770,True
shdy,157,"('GOLD', 'III', 93)",False,449.3,5318867593,1770,True
LAO ZI BA BA C,49,"('GOLD', 'II', 70)",True,467.0,5318867593,1770,False
Campi Godv,254,"('GOLD', 'III', 25)",True,442.5,5318867593,1770,False
en mode prout,216,"('GOLD', 'III', 72)",False,447.2,5318867593,1770,False
Yuci,336,"('GOLD', 'III', 45)",False,444.5,5318867593,1770,False
Lab reformed,41,"('GOLD', 'II', 47)",False,464.7,5318867593,1770,False
