summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Weitosch123,233,"('GOLD', 'IV', 63)",False,426.3,5318827387,1596,False
Koogami,89,"('GOLD', 'IV', 16)",False,421.6,5318827387,1596,False
IInvictoux,180,"('GOLD', 'IV', 39)",False,423.9,5318827387,1596,False
SnakeWithoutMana,518,"('GOLD', 'III', 0)",False,440.0,5318827387,1596,False
withlife,260,"('GOLD', 'IV', 75)",False,427.5,5318827387,1596,False
ILight Yagami,248,"('GOLD', 'III', 43)",False,444.3,5318827387,1596,True
AeffchenKami,116,"('GOLD', 'III', 54)",False,445.4,5318827387,1596,True
19Blitzkrieg39,89,"('GOLD', 'III', 3)",True,440.3,5318827387,1596,True
JTN,321,"('GOLD', 'III', 0)",False,440.0,5318827387,1596,True
Šhiiruuu,214,"('GOLD', 'III', 0)",False,440.0,5318827387,1596,True
