summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
The 6,335,"('GOLD', 'IV', 26)",False,422.6,5318820241,2468,True
MLGΒ,373,"('GOLD', 'III', 79)",False,447.9,5318820241,2468,True
Vayne Addicted,167,"('GOLD', 'IV', 41)",False,424.1,5318820241,2468,True
DO 4,84,"('GOLD', 'I', 68)",False,486.8,5318820241,2468,True
Obikso,64,"('SILVER', 'III', 84)",False,348.4,5318820241,2468,True
Fell ei tår,273,"('GOLD', 'III', 85)",False,448.5,5318820241,2468,False
frenchplay585,200,"('PLATINUM', 'IV', 0)",False,520.0,5318820241,2468,False
vekpastek,193,"('GOLD', 'IV', 26)",False,422.6,5318820241,2468,False
Vinken,214,"('GOLD', 'IV', 67)",False,426.7,5318820241,2468,False
Brammiewammie,168,"('GOLD', 'IV', 28)",False,422.8,5318820241,2468,False
