summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SEX MODE ACTIVED,61,"('PLATINUM', 'III', 58)",True,545.8,5318876548,1501,True
Hide on feeders,135,"('GOLD', 'III', 60)",False,446.0,5318876548,1501,True
CeS Amaterasu,253,"('GOLD', 'II', 75)",False,467.5,5318876548,1501,True
Nyalli,172,"('GOLD', 'III', 51)",False,445.1,5318876548,1501,True
Bazziysosrs,92,"('GOLD', 'I', 16)",False,481.6,5318876548,1501,True
HeavenlyEviI,292,"('GOLD', 'II', 20)",False,462.0,5318876548,1501,False
Count On Zed,53,"('GOLD', 'II', 8)",False,460.8,5318876548,1501,False
Muufaa,545,"('GOLD', 'III', 3)",False,440.3,5318876548,1501,False
Infinity Graykid,297,"('GOLD', 'II', 15)",False,461.5,5318876548,1501,False
insaníty poison,314,"('GOLD', 'III', 60)",False,446.0,5318876548,1501,False
