summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mr Lewei,141,"('GOLD', 'IV', 37)",False,423.7,5318866875,1625,False
TheDangi,236,"('SILVER', 'I', 0)",False,380.0,5318866875,1625,False
InPride,439,"('SILVER', 'I', 0)",False,380.0,5318866875,1625,False
UsuiKyouya,114,"('GOLD', 'IV', 40)",False,424.0,5318866875,1625,False
Jêricho Swain,124,"('SILVER', 'II', 80)",False,368.0,5318866875,1625,False
Mollulu,124,"('SILVER', 'II', 75)",False,367.5,5318866875,1625,True
Fuby,108,"('SILVER', 'I', 29)",False,382.9,5318866875,1625,True
N0ctaxX,79,"('SILVER', 'II', 88)",False,368.8,5318866875,1625,True
lma Meta Abuser,178,"('GOLD', 'III', 0)",False,440.0,5318866875,1625,True
Ima Meta Abuser,161,"('SILVER', 'I', 2)",False,380.2,5318866875,1625,True
