summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Neron22,143,"('BRONZE', 'I', 51)",False,285.1,5318897306,2076,False
Zelyya,62,"('BRONZE', 'II', 75)",False,267.5,5318897306,2076,False
W O N D E R XD,39,"('SILVER', 'IV', 0)",False,320.0,5318897306,2076,False
Chespir,356,"('SILVER', 'IV', 13)",False,321.3,5318897306,2076,False
Royal 420 Qazta,330,"('SILVER', 'IV', 20)",False,322.0,5318897306,2076,False
Mr Neeko TINE,268,"('SILVER', 'III', 0)",False,340.0,5318897306,2076,True
CHOJII,137,"('SILVER', 'II', 0)",False,360.0,5318897306,2076,True
M7SON75,194,"('SILVER', 'IV', 77)",False,327.7,5318897306,2076,True
King Pleasure,116,"('SILVER', 'III', 2)",False,340.2,5318897306,2076,True
SIUOL,521,"('SILVER', 'IV', 52)",False,325.2,5318897306,2076,True
