summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SamTek,70,"('PLATINUM', 'III', 32)",False,543.2,5318818719,1775,True
GoeAbbiz,274,"('PLATINUM', 'IV', 31)",False,523.1,5318818719,1775,True
FileteDeTernera,110,"('PLATINUM', 'IV', 47)",False,524.7,5318818719,1775,True
I Katagami I,265,"('PLATINUM', 'IV', 82)",False,528.2,5318818719,1775,True
Golaggyanil,37,"('PLATINUM', 'IV', 15)",False,521.5,5318818719,1775,True
Da1yu,292,"('GOLD', 'II', 86)",False,468.6,5318818719,1775,False
POGGERS TWIN UWU,79,"('PLATINUM', 'IV', 0)",False,520.0,5318818719,1775,False
XDeadmanXD,114,"('PLATINUM', 'IV', 0)",False,520.0,5318818719,1775,False
makis17,64,"('GOLD', 'I', 76)",False,487.6,5318818719,1775,False
Josua,291,"('PLATINUM', 'IV', 16)",False,521.6,5318818719,1775,False
