summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dgigii Kinder,255,"('BRONZE', 'II', 52)",False,265.2,5318817716,229,False
Lovely19,230,"('SILVER', 'IV', 79)",False,327.9,5318817716,229,False
bzraxel,34,"('BRONZE', 'III', 90)",False,249.0,5318817716,229,False
crach33,222,"('BRONZE', 'II', 7)",False,260.7,5318817716,229,False
nitrooxx70,67,"('BRONZE', 'II', 74)",False,267.4,5318817716,229,False
Rattiferus75,170,"('BRONZE', 'II', 62)",False,266.2,5318817716,229,True
darkos193,77,"('BRONZE', 'I', 83)",True,288.3,5318817716,229,True
ŠHÝ,187,"('BRONZE', 'I', 46)",False,284.6,5318817716,229,True
coolkyl,355,"('SILVER', 'IV', 17)",False,321.7,5318817716,229,True
ByBryan21rp,130,"('BRONZE', 'I', 13)",False,281.3,5318817716,229,True
