summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Death in 18 June,490,"('BRONZE', 'IV', 55)",False,225.5,5318898954,2216,False
Germanium,251,"('BRONZE', 'II', 6)",False,260.6,5318898954,2216,False
SirVicarious2,47,"('BRONZE', 'I', 39)",False,283.9,5318898954,2216,False
203 D 95,35,"('BRONZE', 'II', 81)",False,268.1,5318898954,2216,False
Lil Pablo17,34,"('BRONZE', 'III', 0)",False,240.0,5318898954,2216,False
Philosuff,178,"('BRONZE', 'IV', 20)",False,222.0,5318898954,2216,True
EmrikeLoL,160,"('BRONZE', 'I', 10)",False,281.0,5318898954,2216,True
FreePorn,32,"('BRONZE', 'III', 72)",False,247.2,5318898954,2216,True
Darrenwell,45,"('SILVER', 'IV', 41)",True,324.1,5318898954,2216,True
ScantAki,98,Unknown,Unknown,Unknown,5318898954,2216,True
