summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Hypnooz,477,"('SILVER', 'III', 9)",False,340.9,5318828812,2076,True
Byneshie,32,"('SILVER', 'IV', 23)",False,322.3,5318828812,2076,True
Polloenergúmeno,128,"('SILVER', 'III', 42)",True,344.2,5318828812,2076,True
Cesare,439,"('SILVER', 'III', 41)",True,344.1,5318828812,2076,True
ÃCE  ø º ,48,"('BRONZE', 'III', 96)",False,249.6,5318828812,2076,True
Dronz,110,"('SILVER', 'IV', 6)",False,320.6,5318828812,2076,False
Berudan,142,"('SILVER', 'IV', 53)",False,325.3,5318828812,2076,False
Cryptotix,92,"('SILVER', 'IV', 82)",True,328.2,5318828812,2076,False
Sm4sHIBang,99,"('SILVER', 'IV', 15)",False,321.5,5318828812,2076,False
Poliq23,98,"('SILVER', 'IV', 81)",False,328.1,5318828812,2076,False
