summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Taatuh,508,"('PLATINUM', 'II', 60)",False,566.0,5318818362,2727,False
fFIra,92,"('PLATINUM', 'II', 47)",False,564.7,5318818362,2727,False
32242,95,"('PLATINUM', 'II', 87)",True,568.7,5318818362,2727,False
Slacs,325,"('PLATINUM', 'I', 14)",False,581.4,5318818362,2727,False
Toxic Danz,41,"('PLATINUM', 'II', 51)",False,565.1,5318818362,2727,False
5thAccPlayer,52,"('PLATINUM', 'I', 15)",False,581.5,5318818362,2727,True
K  M 7 FAN,372,"('DIAMOND', 'IV', 46)",False,624.6,5318818362,2727,True
Lethal Metal,422,"('PLATINUM', 'I', 6)",True,580.6,5318818362,2727,True
Chamalõw,326,"('PLATINUM', 'I', 18)",False,581.8,5318818362,2727,True
MMarkaze,65,"('PLATINUM', 'I', 15)",False,581.5,5318818362,2727,True
