summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MilokKv,79,"('SILVER', 'III', 0)",False,340.0,5318868977,2037,False
Gustavonson,165,"('SILVER', 'III', 52)",True,345.2,5318868977,2037,False
Tºmas,184,"('SILVER', 'IV', 17)",False,321.7,5318868977,2037,False
Radanov1c,59,"('SILVER', 'IV', 59)",False,325.9,5318868977,2037,False
Adr1zZ,163,"('SILVER', 'II', 64)",False,366.4,5318868977,2037,False
CallMeKingx10,175,"('SILVER', 'I', 26)",False,382.6,5318868977,2037,True
SatënSan,437,"('GOLD', 'IV', 24)",False,422.4,5318868977,2037,True
INestyI,332,"('SILVER', 'IV', 13)",False,321.3,5318868977,2037,True
BriSkiaA,293,"('SILVER', 'III', 0)",False,340.0,5318868977,2037,True
The Age Of L0ve,166,"('SILVER', 'III', 75)",False,347.5,5318868977,2037,True
