summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Itai Onichan,470,"('GOLD', 'II', 0)",False,460.0,5318905709,971,False
Sngr,268,"('GOLD', 'III', 75)",False,447.5,5318905709,971,False
Μommy,65,"('GOLD', 'II', 45)",False,464.5,5318905709,971,False
Shruuf,541,"('GOLD', 'IV', 0)",False,420.0,5318905709,971,False
DieGrüneEnte,643,"('GOLD', 'II', 15)",False,461.5,5318905709,971,False
DG Skyness,91,"('GOLD', 'II', 68)",True,466.8,5318905709,971,True
karazieeldurian,195,"('GOLD', 'I', 24)",False,482.4,5318905709,971,True
Back SaiyajiN,173,"('GOLD', 'III', 13)",True,441.3,5318905709,971,True
lilpapaia16,204,"('GOLD', 'II', 41)",False,464.1,5318905709,971,True
Arendd,242,"('GOLD', 'II', 63)",True,466.3,5318905709,971,True
