summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ImNearCry,56,"('SILVER', 'II', 32)",False,363.2,5318899910,2603,True
Febaruolot,57,"('SILVER', 'I', 30)",False,383.0,5318899910,2603,True
Kamîna,163,"('SILVER', 'II', 49)",False,364.9,5318899910,2603,True
Helgonir,168,"('SILVER', 'II', 84)",False,368.4,5318899910,2603,True
FrostyDog423,293,"('SILVER', 'III', 96)",False,349.6,5318899910,2603,True
BeshThreshEUWesh,338,"('SILVER', 'I', 32)",False,383.2,5318899910,2603,False
Chronoxon,142,"('SILVER', 'II', 55)",False,365.5,5318899910,2603,False
HuLwOoR,35,"('SILVER', 'III', 55)",False,345.5,5318899910,2603,False
Tôi Yêu Vietnam,112,"('SILVER', 'I', 54)",False,385.4,5318899910,2603,False
xSetrOx,146,"('SILVER', 'III', 83)",False,348.3,5318899910,2603,False
