summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
CrashingMinds,161,"('SILVER', 'IV', 29)",False,322.9,5318817475,2031,False
RipperR2,194,"('GOLD', 'III', 15)",False,441.5,5318817475,2031,False
xBettyBlue,192,"('SILVER', 'I', 20)",False,382.0,5318817475,2031,False
Kaizama Chaos,225,"('GOLD', 'IV', 12)",False,421.2,5318817475,2031,False
Heijvation,111,"('GOLD', 'IV', 0)",False,420.0,5318817475,2031,False
Katawoah,301,"('GOLD', 'IV', 7)",False,420.7,5318817475,2031,True
PandaJiggitBird,545,"('GOLD', 'IV', 14)",False,421.4,5318817475,2031,True
DEIVIDLLACER,163,"('SILVER', 'I', 30)",False,383.0,5318817475,2031,True
Totiko Riko,148,"('GOLD', 'IV', 27)",False,422.7,5318817475,2031,True
Karrona,124,"('SILVER', 'I', 1)",False,380.1,5318817475,2031,True
