summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RPMN9,51,"('SILVER', 'IV', 92)",False,329.2,5318878688,2377,True
Pan wOks,183,"('SILVER', 'II', 73)",False,367.3,5318878688,2377,True
Avenaya123,307,"('BRONZE', 'I', 1)",False,280.1,5318878688,2377,True
MjauSama,191,"('SILVER', 'IV', 39)",False,323.9,5318878688,2377,True
BAT Lebowski,88,"('SILVER', 'IV', 62)",False,326.2,5318878688,2377,True
dfbhpjdr,33,"('BRONZE', 'I', 70)",False,287.0,5318878688,2377,False
Salty Cazoo,150,"('SILVER', 'II', 17)",True,361.7,5318878688,2377,False
KingCazoo,35,"('BRONZE', 'II', 79)",False,267.9,5318878688,2377,False
Storm Speuk,39,"('BRONZE', 'I', 54)",False,285.4,5318878688,2377,False
SkylaUnik1,60,"('BRONZE', 'I', 62)",False,286.2,5318878688,2377,False
