summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
smartchi,241,"('SILVER', 'II', 37)",False,363.7,5318800421,1541,False
Am5111997,213,"('SILVER', 'IV', 37)",False,323.7,5318800421,1541,False
Cacafloutïs,147,"('SILVER', 'IV', 55)",False,325.5,5318800421,1541,False
NapstarR,58,"('BRONZE', 'II', 75)",False,267.5,5318800421,1541,False
rYukkk,97,"('SILVER', 'III', 50)",False,345.0,5318800421,1541,False
DuReX C0mFoRt XL,199,"('SILVER', 'III', 33)",False,343.3,5318800421,1541,True
KirKeen,234,"('SILVER', 'III', 73)",False,347.3,5318800421,1541,True
TheRandomjkunles,96,"('SILVER', 'III', 94)",True,349.4,5318800421,1541,True
α Whim,219,"('SILVER', 'III', 50)",False,345.0,5318800421,1541,True
Foilapp,187,"('SILVER', 'IV', 77)",False,327.7,5318800421,1541,True
