summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Δ NephthyS Δ,111,"('BRONZE', 'II', 74)",False,267.4,5318889418,2264,False
MethyZ,90,"('IRON', 'I', 73)",False,187.3,5318889418,2264,False
Sambito,131,"('BRONZE', 'III', 22)",False,242.2,5318889418,2264,False
Forzox1810,42,"('IRON', 'III', 0)",False,140.0,5318889418,2264,False
rospepes,44,"('BRONZE', 'II', 26)",False,262.6,5318889418,2264,False
DarkCarl13,106,"('BRONZE', 'II', 44)",False,264.4,5318889418,2264,True
MrExtremePTXD,134,"('BRONZE', 'II', 0)",False,260.0,5318889418,2264,True
Ravage69,318,"('BRONZE', 'III', 47)",False,244.7,5318889418,2264,True
Murphy2812,69,"('BRONZE', 'III', 39)",True,243.9,5318889418,2264,True
YukiYukiDesu,83,"('BRONZE', 'II', 35)",True,263.5,5318889418,2264,True
