summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RuskyBlacky7,114,"('GOLD', 'IV', 24)",False,422.4,5318890794,1569,False
bertran3,264,"('SILVER', 'III', 79)",False,347.9,5318890794,1569,False
Atana,35,"('SILVER', 'I', 24)",False,382.4,5318890794,1569,False
Give your LP,37,"('GOLD', 'IV', 24)",False,422.4,5318890794,1569,False
Jancenrikal,32,"('SILVER', 'I', 1)",False,380.1,5318890794,1569,False
DennisMacPh,40,"('SILVER', 'II', 36)",False,363.6,5318890794,1569,True
Elinearma,32,"('SILVER', 'I', 19)",False,381.9,5318890794,1569,True
Cadidorianar,32,"('SILVER', 'I', 47)",False,384.7,5318890794,1569,True
Blind Monk IRL,32,"('SILVER', 'I', 77)",False,387.7,5318890794,1569,True
Fotoyahi,39,"('GOLD', 'II', 37)",False,463.7,5318890794,1569,True
