summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
VANU Ulquiorra,135,"('SILVER', 'IV', 6)",False,320.6,5318902836,1959,False
MikeHuntHertz,77,"('BRONZE', 'II', 75)",False,267.5,5318902836,1959,False
MELIGE,311,"('BRONZE', 'II', 81)",False,268.1,5318902836,1959,False
Snorlaxllexell,181,"('BRONZE', 'I', 45)",False,284.5,5318902836,1959,False
KateStarGuardian,219,"('SILVER', 'IV', 29)",False,322.9,5318902836,1959,False
1uckyG4MeR,206,"('SILVER', 'IV', 9)",False,320.9,5318902836,1959,True
Panikù ,163,"('SILVER', 'IV', 57)",False,325.7,5318902836,1959,True
legendfighter06,242,"('SILVER', 'IV', 28)",False,322.8,5318902836,1959,True
I come for souls,33,"('BRONZE', 'II', 13)",False,261.3,5318902836,1959,True
xxxshahinxxx,164,"('BRONZE', 'II', 26)",False,262.6,5318902836,1959,True
