summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FnaticL4M404,295,"('GOLD', 'III', 22)",False,442.2,5318877724,2208,True
Mim4sTurbo,146,"('GOLD', 'III', 50)",False,445.0,5318877724,2208,True
enzo2300,201,"('GOLD', 'III', 77)",False,447.7,5318877724,2208,True
BANANASS,220,"('GOLD', 'II', 9)",False,460.9,5318877724,2208,True
Lupinstko,333,"('GOLD', 'III', 29)",False,442.9,5318877724,2208,True
Nυage,257,"('GOLD', 'III', 87)",False,448.7,5318877724,2208,False
βingus,366,"('GOLD', 'IV', 41)",False,424.1,5318877724,2208,False
Frigolify,137,"('GOLD', 'IV', 16)",False,421.6,5318877724,2208,False
makecollapse,166,"('GOLD', 'II', 16)",False,461.6,5318877724,2208,False
degenerate lmao,135,"('GOLD', 'IV', 19)",False,421.9,5318877724,2208,False
