summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sucarraet,184,"('SILVER', 'IV', 2)",False,320.2,5318894372,1632,False
AbdØ SÑÎÞER,58,"('SILVER', 'IV', 9)",False,320.9,5318894372,1632,False
FrumptiousSnake,406,"('SILVER', 'IV', 37)",False,323.7,5318894372,1632,False
StatischeFarmer,94,"('SILVER', 'IV', 0)",False,320.0,5318894372,1632,False
Dave2k,124,"('BRONZE', 'III', 80)",False,248.0,5318894372,1632,False
Fredster01,92,"('BRONZE', 'I', 95)",False,289.5,5318894372,1632,True
Mick Jamy,139,"('SILVER', 'IV', 92)",False,329.2,5318894372,1632,True
Huhligan,295,"('SILVER', 'IV', 18)",False,321.8,5318894372,1632,True
Cosmosss17,345,"('SILVER', 'III', 75)",False,347.5,5318894372,1632,True
carioca911,145,"('SILVER', 'IV', 74)",False,327.4,5318894372,1632,True
