summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
YAHOE,71,"('PLATINUM', 'IV', 2)",False,520.2,5318877983,2316,True
InfinityRotation,350,"('GOLD', 'I', 24)",True,482.4,5318877983,2316,True
maniaxeugen TW,146,"('GOLD', 'I', 32)",False,483.2,5318877983,2316,True
Matatillos,321,"('GOLD', 'II', 59)",False,465.9,5318877983,2316,True
Papaya Cabreada,344,"('PLATINUM', 'IV', 11)",False,521.1,5318877983,2316,True
Dark69Death,361,"('PLATINUM', 'IV', 0)",False,520.0,5318877983,2316,False
WednesdayEvening,89,"('GOLD', 'II', 5)",False,460.5,5318877983,2316,False
Neeko Robin,154,"('PLATINUM', 'IV', 1)",False,520.1,5318877983,2316,False
Gloymer,206,"('PLATINUM', 'IV', 22)",False,522.2,5318877983,2316,False
AMGVSQ7AUDI,113,"('PLATINUM', 'IV', 13)",False,521.3,5318877983,2316,False
