summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kâiser Nêro,190,"('BRONZE', 'III', 69)",False,246.9,5318880164,2275,True
Lethreal,220,"('SILVER', 'IV', 58)",False,325.8,5318880164,2275,True
10AR10,302,"('SILVER', 'II', 23)",False,362.3,5318880164,2275,True
DarkAssassin94,244,"('SILVER', 'IV', 0)",False,320.0,5318880164,2275,True
lppzzz29,94,"('SILVER', 'IV', 13)",False,321.3,5318880164,2275,True
GHRÅB,212,"('SILVER', 'IV', 20)",False,322.0,5318880164,2275,False
king of Ashur,41,"('SILVER', 'IV', 10)",False,321.0,5318880164,2275,False
DFusion,268,"('BRONZE', 'I', 67)",False,286.7,5318880164,2275,False
mollkqx,37,"('BRONZE', 'I', 20)",False,282.0,5318880164,2275,False
Eenneru,296,"('SILVER', 'IV', 59)",False,325.9,5318880164,2275,False
