summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Jam5andwich,302,"('SILVER', 'III', 7)",False,340.7,5318895397,2430,True
Leh7nesh,121,"('BRONZE', 'I', 30)",False,283.0,5318895397,2430,True
hewadmaster,170,"('SILVER', 'IV', 0)",False,320.0,5318895397,2430,True
wersftu,215,"('SILVER', 'IV', 20)",False,322.0,5318895397,2430,True
zigtoncorp,90,"('SILVER', 'IV', 77)",True,327.7,5318895397,2430,True
Whitesheperd,260,"('SILVER', 'IV', 13)",False,321.3,5318895397,2430,False
bisey14,110,"('SILVER', 'IV', 75)",False,327.5,5318895397,2430,False
EmaVenom,48,"('SILVER', 'II', 0)",False,360.0,5318895397,2430,False
9 Migas,82,"('SILVER', 'IV', 0)",False,320.0,5318895397,2430,False
FoR Genesis,125,"('SILVER', 'IV', 41)",False,324.1,5318895397,2430,False
