summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ColossoZed,48,"('GOLD', 'IV', 1)",False,420.1,5318889381,1658,False
OrnnVFive,116,"('GOLD', 'IV', 71)",False,427.1,5318889381,1658,False
Morkenau,319,"('GOLD', 'II', 16)",False,461.6,5318889381,1658,False
Kakashι,412,"('GOLD', 'IV', 44)",False,424.4,5318889381,1658,False
corron34,123,"('GOLD', 'III', 0)",False,440.0,5318889381,1658,False
MarjoriemU,229,"('GOLD', 'IV', 43)",False,424.3,5318889381,1658,True
ZerøShiroInu,200,"('GOLD', 'III', 42)",False,444.2,5318889381,1658,True
Harríson,162,"('SILVER', 'II', 18)",False,361.8,5318889381,1658,True
Charlötte,107,"('GOLD', 'II', 72)",False,467.2,5318889381,1658,True
NF Doctóre,289,"('GOLD', 'IV', 0)",False,420.0,5318889381,1658,True
