summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Maddin7007,88,"('BRONZE', 'II', 75)",False,267.5,5318858489,1911,True
 Grouikdacier,330,"('SILVER', 'IV', 74)",True,327.4,5318858489,1911,True
Evergârden ,50,"('BRONZE', 'II', 64)",False,266.4,5318858489,1911,True
DievasHS,67,"('BRONZE', 'I', 40)",False,284.0,5318858489,1911,True
Aakraos,242,"('BRONZE', 'I', 39)",False,283.9,5318858489,1911,True
Phil in EUW,60,"('BRONZE', 'III', 11)",False,241.1,5318858489,1911,False
thawarudoooo,46,"('BRONZE', 'II', 64)",False,266.4,5318858489,1911,False
lilxxxgravy,51,"('BRONZE', 'IV', 64)",False,226.4,5318858489,1911,False
Stouckie,313,"('SILVER', 'IV', 13)",False,321.3,5318858489,1911,False
yazgreen,241,"('BRONZE', 'III', 28)",False,242.8,5318858489,1911,False
