summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
5ProWarwick5,47,"('SILVER', 'II', 34)",True,363.4,5318857830,2172,True
Ratazang,46,"('BRONZE', 'I', 100)",False,290.0,5318857830,2172,True
F1998X,193,"('SILVER', 'II', 60)",False,366.0,5318857830,2172,True
Bertholdo,195,"('SILVER', 'IV', 50)",False,325.0,5318857830,2172,True
TRY HIDING,215,"('SILVER', 'II', 20)",False,362.0,5318857830,2172,True
DarkElege,212,"('SILVER', 'III', 72)",False,347.2,5318857830,2172,False
GamingNozomu,135,"('SILVER', 'III', 82)",False,348.2,5318857830,2172,False
devilawesome,315,"('SILVER', 'III', 68)",False,346.8,5318857830,2172,False
ΞΛZY,353,"('SILVER', 'III', 88)",False,348.8,5318857830,2172,False
Neolt,173,"('SILVER', 'II', 0)",False,360.0,5318857830,2172,False
