summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ARspeed,249,"('GOLD', 'III', 45)",True,444.5,5318897207,1741,False
KUNHAM24,46,"('SILVER', 'IV', 54)",False,325.4,5318897207,1741,False
MrSlime228,68,"('SILVER', 'II', 30)",False,363.0,5318897207,1741,False
WingsOJ,187,"('GOLD', 'IV', 41)",False,424.1,5318897207,1741,False
Dest,125,"('SILVER', 'II', 25)",False,362.5,5318897207,1741,False
Psychopathic Ape,205,"('SILVER', 'I', 59)",False,385.9,5318897207,1741,True
BertrandHui,65,"('GOLD', 'III', 0)",False,440.0,5318897207,1741,True
lIl Honest lIl,168,"('GOLD', 'IV', 19)",False,421.9,5318897207,1741,True
KaynBlock,97,"('SILVER', 'I', 4)",True,380.4,5318897207,1741,True
Weld 9ahba Lik,288,"('SILVER', 'I', 47)",False,384.7,5318897207,1741,True
