summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mr Carritos666,63,"('SILVER', 'IV', 0)",False,320.0,5318828004,1423,False
IamReWiN,75,"('SILVER', 'IV', 36)",False,323.6,5318828004,1423,False
LeKhadrix,114,"('BRONZE', 'I', 40)",False,284.0,5318828004,1423,False
Erlooocool,260,"('SILVER', 'IV', 33)",False,323.3,5318828004,1423,False
MrP4GY,193,"('SILVER', 'IV', 28)",False,322.8,5318828004,1423,False
tobbyarmas,129,"('SILVER', 'II', 2)",False,360.2,5318828004,1423,True
Señor Pnese,255,"('SILVER', 'IV', 35)",False,323.5,5318828004,1423,True
ΑSGARDIAN,275,"('SILVER', 'I', 14)",False,381.4,5318828004,1423,True
EtherealTrespass,55,"('SILVER', 'III', 45)",False,344.5,5318828004,1423,True
Chatwin,191,"('SILVER', 'IV', 82)",False,328.2,5318828004,1423,True
