summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SuperPát,240,"('GOLD', 'III', 46)",False,444.6,5318829694,997,False
xXDamelikerXx,334,"('GOLD', 'II', 0)",False,460.0,5318829694,997,False
Fear My Power,506,"('GOLD', 'II', 76)",False,467.6,5318829694,997,False
ÆxoÐìa,253,"('GOLD', 'I', 48)",False,484.8,5318829694,997,False
polakvoitek,217,"('GOLD', 'II', 58)",False,465.8,5318829694,997,False
J W0lfy,192,"('GOLD', 'I', 63)",False,486.3,5318829694,997,True
šššššššš,134,"('PLATINUM', 'IV', 6)",False,520.6,5318829694,997,True
tklvvfcr,48,"('GOLD', 'II', 67)",False,466.7,5318829694,997,True
11032021,35,"('GOLD', 'I', 24)",False,482.4,5318829694,997,True
AntiSicario,67,"('GOLD', 'II', 60)",False,466.0,5318829694,997,True
