summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FNSH Gjakqirsi V,210,"('DIAMOND', 'II', 75)",False,667.5,5318830126,1677,True
half dollar,97,"('DIAMOND', 'II', 69)",False,666.9,5318830126,1677,True
riskov igrach,92,"('MASTER', 'I', 16)",False,781.6,5318830126,1677,True
Meikai no gadian,238,"('DIAMOND', 'I', 24)",False,682.4,5318830126,1677,True
DevinlJz,70,"('DIAMOND', 'II', 77)",False,667.7,5318830126,1677,True
OboyaShka,320,"('DIAMOND', 'IV', 0)",False,620.0,5318830126,1677,False
KlonD1Ke,70,"('DIAMOND', 'III', 79)",False,647.9,5318830126,1677,False
TMuKK,328,"('DIAMOND', 'I', 100)",False,690.0,5318830126,1677,False
Rahil,203,"('DIAMOND', 'III', 67)",False,646.7,5318830126,1677,False
Δ Kyuubi Δ,366,"('MASTER', 'I', 17)",True,781.7,5318830126,1677,False
